0.08530834211700511,0.047082150832687276,0.9847288100286058,0.13736808576304121,0.9225009550523178,0.05522788133352867,0.03739230619738557,0.08225618516654201,0.0253918089382785,0.062186607816307984,0.04704441153502752,0.04098205265906359,0.047544303742869824,0.04860119169340278,0.15458971046017012,0.0017512297929144374,0.022605623222505693,0.038692311451294335,0.9366942284747644
0.07415290045655128,0.06503670427219452,0.9772986042502994,0.12193008406035695,0.9267672175080429,0.06666478193703078,0.04402129897836222,0.08777399256441533,0.0292439057777486,0.05747003386877781,0.06745608813173415,0.04729482128767053,0.04323924981315289,0.059091939840549654,0.20501420275944987,0.002002378446252008,0.02703950979226866,0.03701409727470561,0.9440373100272131
0.09898151194667502,0.06486483668197227,0.9866490597076902,0.162043910942381,0.9317699155043563,0.06837757764230991,0.0553032183109379,0.09209945697753415,0.01114672883453736,0.03472165118917416,0.04647469595134187,0.06031613172854288,0.06418227852847454,0.039966690244032925,0.23122324406895706,0.002647939261308106,0.024597446403551024,0.037773837259675834,0.9788014101206033
0.08445438657339731,0.2424299976296096,0.9615729382691767,0.6513352898752166,0.8778381089830627,0.21337237471289391,0.06505128775415374,0.23983123497126257,0.033369670370725406,0.08003671526550385,0.23254744971165056,0.30999908055507014,0.18467636001138113,0.26218766099611923,0.5190894387271447,0.010901273184818356,0.060064347838631654,0.012260029425853015,0.9795970648887198
0.05886032654696578,0.04345879999385071,0.9885545636468622,0.06803426313958781,0.9411481329051666,0.049777645021058234,0.04779865986901554,0.053271273663274735,0.011040653340313103,0.04032623041627427,0.03280508116679963,0.0322591603767319,0.030600231483997344,0.028200398844966758,0.14811986548660228,0.00100610465736765,0.016054961231796415,0.04901324501655374,0.9676499530385657
0.14704100302240514,0.07384251540573798,0.9799833138207161,0.35741846135563676,0.9129775604642875,0.07405268109711673,0.04087529326708577,0.1664373512012085,0.03895912442625474,0.08286052236347624,0.08340811133822254,0.06770246913880411,0.11438545593759729,0.10585830017218145,0.2759739712536564,0.006156872947827271,0.03755371310426834,0.016147164847390327,0.9450568086019749
0.09952225310952534,0.060350764097672635,0.9864414111291583,0.17848762275732902,0.9301054011193421,0.06688341254607298,0.0495661691249113,0.11510293314756559,0.016033992578931046,0.058303201993351796,0.057462186073155924,0.052802960441149155,0.0672851668428371,0.06917690000140211,0.2342986451529441,0.002711822429099699,0.02572950759077889,0.01996399701179321,0.9677744532226275
0.06371883044395825,0.05200498985455876,0.9868594189319863,0.09082621888037515,0.9385581061244593,0.05705864665446897,0.04843418302863326,0.06542513584693656,0.012741687205507715,0.04481676852672439,0.041431999952992966,0.038418222840732104,0.03730834181956004,0.03892041025041206,0.18079142871440065,0.0013141094628074314,0.018831090841810148,0.03612122237503992,0.9686838031269878
0.09979148891001399,0.11153226557095577,0.9617155299808756,0.2660880603626535,0.9047852134777026,0.10007804773050144,0.0398511328366893,0.14127948377262856,0.0635462890019941,0.08061602299741924,0.12340451337772382,0.08003384146736871,0.07586389572714888,0.12625541962156916,0.2872960301356344,0.004678299951494029,0.043048539422284586,0.027116223629587575,0.9244057656280655
0.11201399750923453,0.2880445833457193,0.9043711839395712,0.8056587539421575,0.8576518237389228,0.2450492491440195,0.07077659478090546,0.3700138091445764,0.10149115891575124,0.10214875542984686,0.4369939958706286,0.42528845215342226,0.25024303897722944,0.3402891165368623,0.669174414258125,0.033930342328022965,0.10431106023906533,0.009968469562528672,0.9687213021073179
0.18524996159205603,0.301136889790942,0.9183031015497335,0.8721585188815388,0.8302142419853429,0.25003299982791427,0.045381724399440354,0.41650454482514365,0.1420055382300734,0.12803637920916075,0.3860803825028462,0.3849739297282299,0.33832123084961874,0.44034032336742746,0.617393064295944,0.04108992218534455,0.11655042829320653,0.008336550858327277,0.9473219172259038
0.11060870302163318,0.30497270126352427,0.9252942282034942,0.7873596875502994,0.8750318513982355,0.2284109853619528,0.07751516536725875,0.32208205212930585,0.07312054006023072,0.08598937860402987,0.3639619681440771,0.3870578696912112,0.2620428748315805,0.2906996042304497,0.6591065017872149,0.03268361419952027,0.09195106985039475,0.011737776217289478,0.9766781143367798
0.08751897181458555,0.05985879424898722,0.9831178450302072,0.14796336910553837,0.932870795823357,0.06111010880597991,0.04689578550071998,0.09176443719964826,0.021098367270062885,0.05507363506446733,0.05575963588840086,0.0448405771839951,0.054575079701570814,0.05362531791188894,0.2196456173753816,0.0024953716110368922,0.02471038748996785,0.028467599213218665,0.9604664248430244
0.08505980886098476,0.06939150750554327,0.9854288233635021,0.20969520540371384,0.9221226374356853,0.07626594791503007,0.05742917012175138,0.09159171971486718,0.011444489063897995,0.041851481054564585,0.05614758004064667,0.07669391458942565,0.07068884029883335,0.0390434342568416,0.2550439027864487,0.002684651301948585,0.025995128782682377,0.03716636114541711,0.9798193451627967
0.09664549992499528,0.2518425436051787,0.9550487224225381,0.6591810886090559,0.8446207016744082,0.21742116203664008,0.04245622309186356,0.23781768520192365,0.07963420809776586,0.11016449656392004,0.22745596674438404,0.2886687295505836,0.1797673431968631,0.3380013861515333,0.3772741647522303,0.009858350726595848,0.06330725882496004,0.021507174000647312,0.9373261379772859
0.09073430863511033,0.16228936672750052,0.9531177567953043,0.6154822163369598,0.8586124760739046,0.16450584932686088,0.04914752145775701,0.23084391081639807,0.07143013916170503,0.10227087524062656,0.22701529981692747,0.25607099192415206,0.14991926851882653,0.21570767780572075,0.39169921860452217,0.009347986274589146,0.060728827691852325,0.02006786322542076,0.9439380834392137
0.10003559292809303,0.2838004382759126,0.9358432296932925,0.6587345209288568,0.8697094762025569,0.22068660749489846,0.05273377210116935,0.22779854747508826,0.06124587787213923,0.06313411235722147,0.2530989905320421,0.3045317057429059,0.17735634072965134,0.2453316840036654,0.5273944029206967,0.013163068218002843,0.07656901020376691,0.01916314553352657,0.9699610703211812
0.09227362676609792,0.06679865944117805,0.9837768639981018,0.14340562014051272,0.9263427991939587,0.06865542267157468,0.045239514860862674,0.09833448026575144,0.02291570439578516,0.056591138654509064,0.05607937255977378,0.050356923693632226,0.055918757381581204,0.06561107520955164,0.19035205339210176,0.0024450934278526194,0.02501259245914066,0.03643004298632654,0.9520252502235345
0.10429838202935394,0.06463466118963149,0.9854672106927774,0.18912969680376832,0.9299420030928344,0.06827483994949725,0.04986891443256099,0.10937920859427533,0.015543417393777875,0.04858377921908208,0.05550005199725385,0.056196323685134934,0.07012644183306979,0.05906995113491155,0.2450314564066672,0.002963643167949966,0.026810633548022055,0.023779329549037186,0.9715820391825746
0.07660687887608261,0.044532424964216805,0.989326799918292,0.10287881022531446,0.935615069811255,0.053437968100224116,0.04731752296466618,0.07586665588797709,0.012434753333614183,0.051603786975195944,0.038530839302435484,0.03761981576040707,0.04350718321164801,0.041579259109332974,0.16398867073119716,0.0014544742307136343,0.01849335695622736,0.0328322274782904,0.9649848749121341
0.09924902218504089,0.1326670825806002,0.9482755366356823,0.27428042326139374,0.8934107683524094,0.10109456982026752,0.033373624068409616,0.114967340062091,0.10996281002557179,0.06970353804616353,0.11744250052529705,0.08474144538348238,0.07287135571440222,0.10675311286663831,0.23345154325395148,0.004981204798365619,0.0460758178547446,0.06347356137182417,0.8780380077845642
0.0919801405478509,0.14056961556691894,0.9495417235555305,0.2818331076666142,0.9029327475432813,0.1097392848263055,0.0409101978335067,0.1353865962407314,0.08172295496070452,0.07280359834712766,0.14169908888596908,0.09283439017039749,0.07672346229881706,0.13028444009727655,0.3057188441422204,0.005339182951865977,0.048441244666918536,0.03545811408231382,0.9186701305739018
0.10402810814216425,0.20774566557003335,0.9429389177766225,0.7813457466918552,0.8590317143111535,0.19992376770761686,0.06585822898604382,0.3320469324594303,0.07656893073976773,0.1199133466698998,0.3339971229286847,0.36721397391937216,0.23534119731019457,0.29660773875574353,0.558509840733013,0.022979165154734183,0.07674752321745057,0.010337694692585624,0.9646090773699734
0.12006667181556245,0.09902698454235824,0.9678598573230481,0.3409411837254286,0.8655486860627007,0.09549583558420804,0.02496368150145564,0.13386768903900464,0.10752972154687508,0.10046395535258648,0.09433435804569446,0.08531269088632866,0.08847943825953038,0.1362724012538483,0.15808425317125033,0.003770756172245184,0.04241242371469621,0.05443099113241113,0.8168954869360742
0.09337066627820335,0.06577883753958501,0.9778445479831526,0.15607032268611684,0.9277917427401119,0.058334291797954844,0.039456301021447114,0.07224800776012982,0.031543485222497315,0.0417161478507083,0.048961193744474996,0.04485475697814152,0.05298964308550106,0.0370685874588911,0.19061943905968798,0.0026959147095951545,0.026414986320551583,0.05906976268543473,0.9473658919285418
0.0881553645131282,0.1793315948961138,0.9624466038229548,0.5929784984682538,0.8570545687449548,0.17010480272300058,0.04640503857149392,0.23681474562557564,0.0865408059290508,0.14922715616926885,0.21671381961455954,0.22976434736531817,0.15647993105962446,0.3077423322251307,0.32536626308329303,0.009140246846085703,0.052377817379550676,0.020165000291756427,0.9172331130442267
0.17844068006389488,0.3177235250282825,0.8769072941454628,0.9046774290357038,0.8479410584312496,0.216896637663762,0.05599443742185691,0.42914230844689877,0.215814349980005,0.11633178495843381,0.45894617120665543,0.41117676760403166,0.3779171469446353,0.3877192899349648,0.6913560244668805,0.07061456417296862,0.14421093740688445,0.009147950968051877,0.9441360444788398
0.1440664432075181,0.37539120815634264,0.9223149615530637,0.8187769941366955,0.8432017446067793,0.26959856588683156,0.04468557164590347,0.30483678378697243,0.10338767105509913,0.08042138655043336,0.3114454202025424,0.37888697230575813,0.282520661327503,0.38031722582142435,0.5786650335682454,0.0258695430979057,0.10238798074242417,0.015203953340785458,0.9602810450299677
0.07779508863414843,0.04691980757445213,0.9874231284608488,0.10071572739806314,0.9393919049066369,0.05304324825370082,0.05083491534095447,0.07748644828504832,0.013573855475055204,0.04838157770857122,0.04270036015754196,0.03716688399153685,0.04313388296281141,0.03949762637070761,0.18696684591578563,0.0017253433685015841,0.019740496085477666,0.03235356593442751,0.9673117393088058
0.09773340686230816,0.23395604772323872,0.9343897276997307,0.7460372409908311,0.8601234255393653,0.21507741030350805,0.06454165424414071,0.3292896225682272,0.08346741762177516,0.11972030839308442,0.3589315388970735,0.3577658661118354,0.21331795485688065,0.33332302323988666,0.5689370049263154,0.020452135061208087,0.08138584769774906,0.010291815476790764,0.9614867164781233
0.12542134470426936,0.25271997634459203,0.9289629961618091,0.7113544335446715,0.873396829325528,0.20182790079871338,0.05497832399132806,0.31903097383000245,0.09076851035079511,0.10160915953085949,0.3266932321202683,0.27486749428471485,0.2126605218591098,0.3381537833731991,0.5867398813324781,0.02059874748731171,0.09077633338987041,0.009074908831580313,0.9587517114787611
0.0969554569827628,0.11470054554088385,0.9454962923788846,0.21412822217649857,0.9198453751707386,0.08682492439812727,0.04353168372787096,0.09990672128894307,0.06538247893881823,0.04409666838642939,0.10832858687346898,0.06995665947144766,0.06101621677071117,0.058742314155823545,0.31869603461116747,0.005443864793698066,0.04329702684110307,0.05198113079525416,0.9435149266313987
0.13526145755973237,0.07183364592320225,0.975350634491552,0.3261818638412262,0.9072051293547354,0.07649202376173404,0.03967733330824003,0.17686682453261401,0.050184691538919614,0.09675718892624911,0.10295671823546511,0.06797458682134579,0.09921735914706305,0.1210502193316536,0.2742724975017492,0.005386794524076654,0.04131450318217944,0.01570326154114193,0.9266265735850218
0.0929907613398568,0.07260612141203947,0.9810487346609899,0.17729390853580404,0.93505529301804,0.06963699408693469,0.05518071344403912,0.10883481547897753,0.018798342425308395,0.04847527251629775,0.06784513026766203,0.05649065849786337,0.06493724153653663,0.06085410983621311,0.2830346332385169,0.0033815881857084114,0.028793951655409263,0.023052723362795312,0.9719399591805716
0.08255367814923112,0.057283495252720036,0.9842177569334194,0.12758135671035864,0.9320138831796525,0.059281598615711445,0.043800736623296824,0.08020009949294865,0.02031977010340282,0.05166326734378455,0.04830406791302301,0.04178459810397526,0.04828888757117178,0.048143538952371424,0.18846672062105316,0.002000836304349004,0.02267794161748023,0.03587060274625121,0.9568566784780512
0.06947200889761045,0.05639668806657886,0.9844499129155018,0.09629399092745983,0.9352197729949677,0.058617910512638836,0.045861258167695915,0.06963414613123381,0.0179700989632225,0.04820440695338393,0.04590267658733319,0.03903218493749596,0.039052267853140414,0.043247051736083196,0.1763038186030734,0.0015545953708375737,0.0206762371367092,0.04197050465825734,0.9585725528383339
0.11601740580625627,0.06698937982926267,0.9783186905701414,0.2822388098013418,0.9300115739786688,0.06363726074670406,0.05152469896939726,0.13140272936175568,0.03007746034542575,0.06375644786753132,0.07867331961607682,0.05953290025142243,0.09016271147887324,0.06432763041894857,0.3101564024844241,0.005837128251583619,0.03287873549659048,0.0184924224605138,0.9638030255611145
0.10870604436968738,0.16427231498536002,0.963558687914412,0.4019145043237651,0.9014448485170758,0.13394235838053967,0.04526764274252238,0.1729727385143958,0.046227462126238565,0.06904739792964384,0.14137423421224493,0.12610490976628294,0.11514679745733651,0.17501050890908626,0.37826472325776295,0.006788108347077047,0.05027357327688854,0.018568289845552716,0.9579122795923986
0.09696207842596458,0.05116281195781265,0.9851830937954177,0.13450608042630074,0.9281177122664357,0.055523768408955954,0.040872537715898674,0.09064462729991608,0.024673942766877323,0.06139928381411154,0.047851588928683075,0.03887988293751314,0.05248211652781332,0.053312732622927725,0.1675463625355197,0.002195715360603006,0.023243745487528104,0.03584325623685173,0.9418198062643559
0.10015919898790647,0.05185081367451194,0.986651668881642,0.16952435491253184,0.9129818462348447,0.05978238591740434,0.03231670107560151,0.09283504226351985,0.032632657044077494,0.08268933884288686,0.04570579742462333,0.042051348950425574,0.05885610771340964,0.06944606928847202,0.1312317480597131,0.002060096151903389,0.022171074610770763,0.03884614030128452,0.9120070276802938
0.06255101164369792,0.046049527606067765,0.9881321548704783,0.09253682135847334,0.9411905597365916,0.053855459126020154,0.053467353864945465,0.06319633869644792,0.00978187094754697,0.04136820717695141,0.03888234230057525,0.039071276728701455,0.03769299287670614,0.030392111968115844,0.19257007460575315,0.001346263601037843,0.01761975601177669,0.034576171830022547,0.9764761766050396
0.09946971613945974,0.10017006878033057,0.9714464852203804,0.28754088973805464,0.894446225257802,0.09503323538475461,0.03418738834150537,0.1255017145562876,0.05411098026899265,0.07478520758532725,0.09266954591743738,0.08385178833791646,0.07922796750641857,0.11383539888508767,0.21979407958156166,0.0034286565089287017,0.0388275399873048,0.03519650241458676,0.9162494664951094
0.08333819371582246,0.09711603523257391,0.9687486997836685,0.19895896585055015,0.9006051901569109,0.08970259720887472,0.03492709199971761,0.10403195459934486,0.056874183168489245,0.06830641383984583,0.0882608693992156,0.07162596018596377,0.057973176590968456,0.09652486875985725,0.19310940442274707,0.0025866037686282104,0.035775260825791994,0.05008792308518301,0.9040290336752823
0.11857701340189496,0.05850691095014199,0.9840389093797866,0.21135034267608285,0.9209893578543106,0.05972615424280578,0.03722085686898784,0.0959871454845703,0.027006815742268642,0.054547601326509786,0.04753967611858836,0.047809488197143486,0.07170973873233799,0.051146749091201406,0.18812609233889355,0.003076450702257255,0.026607195949783828,0.03650364998313037,0.9477739297795557
0.09430316928309233,0.08534697659218256,0.9684624371014823,0.22299903954370226,0.9065315362492461,0.08077046490050002,0.03706902787925866,0.11796473286673424,0.062300476018010274,0.08036638566390669,0.09503166415683988,0.06467699982537586,0.06503089812627114,0.09522382134878572,0.21931896541824009,0.0035413114828497546,0.036200880671013146,0.03675231077468746,0.9063083373433826
0.11252434048440293,0.08482677899960134,0.9797870318023364,0.2304658331297842,0.9291500383855973,0.07930855153966725,0.0539952561887138,0.12919921738162685,0.020365343508856503,0.04769928756592795,0.07536724628481246,0.06851698646538902,0.08218264946006561,0.07280044384437896,0.30958504095509803,0.004474332500839066,0.03352893930556686,0.021707625016292427,0.9727789913673056
0.06531320232697178,0.04551762947436256,0.9899717821694017,0.08609596135185088,0.9373221677903665,0.054984646114764384,0.04871113643103136,0.06444941274327781,0.009607968712413616,0.04383024815991753,0.034737936255682236,0.0381451403758331,0.03745295637568381,0.035843543814160876,0.15767891886300683,0.0011156071939713511,0.016920201393690524,0.03794960039302171,0.9711248046241113
0.07205646027872996,0.05315256386649641,0.9843296290148776,0.10356474597498468,0.9437674557196812,0.05626868136373327,0.05726059235839967,0.07468294426468426,0.01255706827765311,0.03977847248471603,0.04887329228861678,0.040986105029104276,0.042126604500491896,0.03425257864985337,0.2391112433856417,0.0019957805667695774,0.02125480272102606,0.030408938948848385,0.9768370587502496
0.09823853004367854,0.16513127188414842,0.9559347720742046,0.37310512273348323,0.8772354928888478,0.13562229748793653,0.03339457378015208,0.14742996533254954,0.09174533056738887,0.08793749014222099,0.13936262284571255,0.12221596097001293,0.09574849779762472,0.18395384782796834,0.2607552636594632,0.005250720332904793,0.04866713495283034,0.03920325010204702,0.897678192398818
0.07843110832784798,0.06204740926496462,0.9773478249185636,0.13135150183440036,0.9219315136226265,0.06599995653249978,0.03982285402920112,0.08208551944905694,0.033791413741258707,0.06009718027602696,0.061973033781434865,0.04690386849968884,0.04394792072152976,0.052612734738292234,0.18418946932413657,0.002168746971934532,0.025130381906725174,0.04620844604828985,0.9362428195473403
0.07922031652106175,0.04409428018169538,0.9872342381384421,0.10699756772933006,0.9357588933399452,0.05019026929354025,0.045246813398685144,0.0745018591162118,0.01703551368616247,0.054904377514733246,0.04111603788453958,0.03477555306939056,0.04339433159943188,0.039244539364004544,0.16638236924790817,0.0016896105815139915,0.019453315654234388,0.03561783249959287,0.9569436270860776
0.06260272906093657,0.043202392396773,0.9890798892161247,0.10570473253529877,0.9365020313285776,0.056898436762865164,0.0654729980786569,0.07683783865597386,0.009034834462641238,0.052692315573309584,0.04713345206064895,0.04836313713493297,0.043290488608423945,0.03143283514722476,0.20253671704671225,0.0016551010497149986,0.017803059877489355,0.034202843937918205,0.9776816161201176
0.11293593900700456,0.04640476634430799,0.9880182300154009,0.17270761746981236,0.9222681799691655,0.056390279852936515,0.04106683911353443,0.11215672284917429,0.020806345885894032,0.06836374132057435,0.04822409602037564,0.04433822410492162,0.06572761214370791,0.062408155126999196,0.16988705558811917,0.002361685848565343,0.024532085838830094,0.026625859582116242,0.9453763413036498
0.08083478396141026,0.05780746999060177,0.9844277839518303,0.16223829750456098,0.9431525370658635,0.06314381890770156,0.06918749787769858,0.10806308898845435,0.011712715151842802,0.04899478722246572,0.06660814522030122,0.05482925967075186,0.06064633518690009,0.048262192973605435,0.31945686531398193,0.00326674004435926,0.024647418220658822,0.016478945800862253,0.982750730037382
0.10576329837502083,0.08354233787441662,0.9678795226617598,0.2190595474406451,0.9066707675522284,0.07492182404283938,0.03444573779059165,0.10613119021540274,0.06531445021185053,0.06526187207871662,0.08074324175901515,0.06032159947458812,0.06529059733371613,0.07451359596244277,0.20078818930919515,0.0036416336859481486,0.03647797596696089,0.051261214555606546,0.9015851683488795
0.08843262567037867,0.10957413333196693,0.9693627980158238,0.7657973757381998,0.8530866838109211,0.14735793681886544,0.0650624626086258,0.37469232868762303,0.0620305017570065,0.20100967066048522,0.2992596218145139,0.3242777472435565,0.2204924288468514,0.34106568788738567,0.4340418685329956,0.012926859755162274,0.061414442710998274,0.00583289467459221,0.9455033160980455
0.13484822160217058,0.09910129577445026,0.9754151146092087,0.33401804655996353,0.9310487260693479,0.08694216794753296,0.05950583027324684,0.15807203309769657,0.01957986005816302,0.0423180366464053,0.09377474090043444,0.08452650645444512,0.11175942590079153,0.07683690724563876,0.4308876887735873,0.007495135656969385,0.04211137060391133,0.013743125462559931,0.9823772927746105
0.10542102354277727,0.10031424688784361,0.9659099232277719,0.2697334615622264,0.8939524916701884,0.08921171356600952,0.03217662200005602,0.11915629038263176,0.07602555940547011,0.07566976140213111,0.0937748595238455,0.07507912145898131,0.07500131469566604,0.10372350475024221,0.20418501038486125,0.0038433388656698196,0.04014757573436829,0.04754363868684241,0.8884291776294639
0.10950429374681676,0.06464728772616296,0.973981451144976,0.22184446186754705,0.9184015428038123,0.061711939375705176,0.038755665068307035,0.1061183155835154,0.04599394158610571,0.06020265880862551,0.07043080559657895,0.05297300465640485,0.06786658425351476,0.05709399944261364,0.22032839425975173,0.00376078410848634,0.033524021000317254,0.037298046318843044,0.9299652523201177
0.08096311556045356,0.04698180618610255,0.9833788792177495,0.11611753301863731,0.9287891054010244,0.05379618450950004,0.04147749030465301,0.0793580585496178,0.023230319888122037,0.05527406416995714,0.049021292893487764,0.038881207236273425,0.042673749134090444,0.04274213520913566,0.17014552657486331,0.0017347880353174477,0.022869574875663313,0.03906044130786707,0.9454475053000171
0.0801657524714941,0.059295357235318404,0.9835462988880372,0.13174028240936025,0.9321646282850056,0.06085805052379476,0.044398122779320384,0.08032396744415235,0.020509374893056605,0.052209784280218184,0.0505278645784665,0.04312298628780671,0.04856146580057519,0.049065631336119145,0.1979582872406123,0.0020612537929296246,0.02290538408674271,0.03423906750268118,0.9586909971386187
0.08178439515306174,0.04302112433253871,0.9886971792834546,0.09293323272431382,0.9373888736855476,0.05101002270039503,0.047803328985811855,0.07781866078371937,0.01474914355343224,0.05368911767817088,0.03908229461795072,0.034311810758634737,0.04191506494911644,0.0410795560530625,0.15705367473473608,0.0016460679497106794,0.018281135893135476,0.036726501034567295,0.9593026822267063
0.11398049377832557,0.13428534948825796,0.9643161366146834,0.4028930394236716,0.8918223064231834,0.1244306364057548,0.04077367321932215,0.2014676138655845,0.06432032388204238,0.1076534070801248,0.15882085243792363,0.11212723312485381,0.11321665239014388,0.2171510641779229,0.33991268624930543,0.006477198612224061,0.05091733784018351,0.014781170795612694,0.9296542954639493
0.09428507515775378,0.08798138141526936,0.9674723478795301,0.21810484610782074,0.9119276763323076,0.08016767902732166,0.03927124654787002,0.11340534218385312,0.05753059854529513,0.07192040764651329,0.09347261478626445,0.06384789695157449,0.06463769851940242,0.0854595780969704,0.2366574934913473,0.0038310159127560844,0.03583913545689651,0.037230782218486504,0.9207679828480954
0.0681262604680956,0.05774898961503847,0.984227254727545,0.11836553230950118,0.941052271423636,0.06065942111729705,0.05494234173479924,0.07355829238272,0.012267819798813221,0.040289580219374274,0.05005185027275975,0.04549888148712577,0.04424315303746095,0.03719795291735383,0.24608443354783952,0.0019065849184654352,0.021607497887289235,0.028347447452219364,0.9780109151787216
0.08533019878251248,0.05433890208238305,0.9851924017546685,0.13129421773708932,0.9360565462886776,0.05690331577095992,0.04967808406191516,0.08307521721502908,0.01617847595153495,0.04601415957184945,0.047598870815669575,0.0432712525664837,0.05116477774759508,0.0416111247445936,0.20883273080129186,0.002200452393433497,0.022824646230524593,0.03300327937252793,0.967179165664038
0.07079679772353553,0.038162798936224755,0.9892526750033686,0.08711683582465943,0.9356006594656306,0.045928420031415625,0.04311946194720528,0.060999421393039745,0.014355534653280481,0.0498064828782151,0.032435651770762526,0.0318116678141122,0.03669017769515539,0.030815876567255804,0.1322260304986118,0.0012044669940774056,0.016659857440390988,0.04746840047781055,0.9553925619759032
0.07560204009229153,0.13545126991913778,0.97472024534974,0.5006359307180547,0.8611011709920896,0.14654656522425058,0.044339985202009165,0.17490960062263272,0.043316771895991014,0.10302769287289902,0.14181977401235346,0.20582759862435507,0.12275981352347107,0.19248605469452051,0.2616720008639924,0.004428529797483771,0.04199093511954751,0.026891294407306938,0.9404628001260016
0.1323372174192094,0.17440988026715487,0.9346370688297125,0.4886982622294878,0.8750311615360329,0.1341631078676604,0.035340370783076794,0.22167032542164747,0.16177314017321934,0.1210862163528894,0.2166352760902644,0.1268241404091742,0.13100446121601594,0.25179815347569384,0.3542509669825809,0.010732722181532928,0.07067655694079111,0.022535535544382968,0.8657181058452633
0.08771083867678363,0.04885258627508317,0.9857187616955132,0.11827971645927958,0.9305192185297512,0.05254715450721333,0.04054707163978083,0.07535171102031274,0.021863977995594305,0.05269286269969133,0.04127145173201987,0.036804164931447766,0.04634117714981605,0.04159440067208453,0.15509360920231335,0.0018456711099286954,0.02116121528975478,0.04464173546722349,0.9464406690473777
0.07219827688961107,0.049300935655747745,0.9842096204967391,0.09068593474959717,0.9406694886558264,0.05125984240580359,0.048768629292366465,0.062051934466802204,0.01549906616353063,0.03918182156445895,0.041000649254469994,0.03506956171072204,0.03737265571804014,0.028336666494676532,0.18886586123731688,0.001657982846629795,0.020005928509632905,0.04633554201341596,0.9670857391491147
0.07878203746878464,0.047089540900307425,0.9889997173380997,0.16411720658200527,0.9377524771290409,0.05824481840440743,0.05728339311004182,0.10050848721923107,0.011107026019937453,0.06135321705782905,0.05177691676485419,0.048942224515080776,0.05969700046508494,0.052064528371866564,0.24123346258714673,0.002348388581236238,0.0203916578200811,0.01628589407203414,0.9771895869610131
0.08502444702531584,0.05806764201265163,0.9818020200936565,0.10637626487784978,0.93560394714259,0.05574864223175595,0.0479610525295098,0.0738352160939782,0.022035900916994398,0.0401652335200081,0.04677127164054684,0.041017706558237235,0.04406917667806296,0.03595480710727659,0.18208215922960366,0.00222257002467049,0.02329100383471427,0.05705613788579882,0.9562051492480091
0.07728401008968987,0.08237356745148308,0.9794412923657886,0.16680738957794577,0.9298662040822445,0.07659815819853494,0.04855821856617457,0.08747298504112407,0.01971561407866906,0.04424410660145887,0.06352502430869304,0.06015657190189774,0.05612611437347073,0.057546692166192175,0.25566085869737715,0.0025190183498526066,0.027438052502843556,0.0316036456632743,0.9695728878432774
0.19925021269681095,0.37467031729681793,0.8951553134377686,0.885870075316958,0.8423959095417403,0.26119100305014836,0.04699601809061034,0.4377565902729022,0.16955541442481964,0.11664984950662644,0.4325528363331052,0.381810161388398,0.3729520891635632,0.4955250351966676,0.6884597181006202,0.05239834118522887,0.14490604713792823,0.0068666287108872,0.9491275274092363
0.08369674187225953,0.2935981750044627,0.9367589304607138,0.6241433924431948,0.882114092214862,0.22131418934770453,0.06410916514250042,0.21472212695672077,0.04870883573568062,0.06084774013013934,0.263664301955373,0.3063738851965684,0.16624485198480424,0.22532175542664543,0.5658593055436418,0.012811446854968172,0.07234092053759375,0.018184895759629133,0.9778122031603251
0.08911850855066537,0.0929009018928215,0.9669685540379416,0.2275916057742003,0.9186040534572509,0.08740952575911647,0.04649159034283336,0.1249140630551228,0.042545695806120276,0.06824553469218668,0.10767419659187204,0.0713371687054631,0.0668206887591116,0.09043879301707236,0.3053216073861352,0.004234885987572009,0.036873209492411164,0.024332384846182258,0.9499779251086112
0.12932544499701776,0.3455542997109749,0.931344131139156,0.7822701370119712,0.8444881727047889,0.26051667421956254,0.045064357858709776,0.3006024274926388,0.09552470229851294,0.09078200626504182,0.30380073513357075,0.35692185579197916,0.2531707285789818,0.39632830697103755,0.5419161563473469,0.019983773606896106,0.09386953325852757,0.01436379906704471,0.9558620933833695
0.08527324686201392,0.09269646186117243,0.9740132891056463,0.20921710425418796,0.9129715275878499,0.08808243063247237,0.04123416995897901,0.1128104364771571,0.03832223819780306,0.0676831725753079,0.08689570150632753,0.06988897118940726,0.06401451374935879,0.09654568913447727,0.2376458918317503,0.0030102720910855684,0.03321966644241895,0.03096141140324176,0.9404828559454591
0.09007545991498124,0.10246077761478753,0.9735640489847707,0.22592645599545733,0.9235648430189779,0.08969583586505347,0.0490047898450439,0.11881141612051474,0.0294265118178459,0.055480265766514346,0.0904259861403947,0.07338261450234407,0.07220027554210015,0.09006165197666453,0.30427566506227693,0.003880336623828207,0.03507707702384482,0.024150898760383965,0.9631342845409185
0.18673056390486,0.2610106545592445,0.8994632278917555,0.9116992260097304,0.8304245226615432,0.2342495555264672,0.05657783553571289,0.5188046454023728,0.19540107607355434,0.1846307271364053,0.5088432663787253,0.43145567965578824,0.38604462811210954,0.4859959218514418,0.6923638356260347,0.07025806477307835,0.13329630516997265,0.00490860961925901,0.941597455344913
